Y1	Y2	X1	X2	X3
0.509168646411683	0.495276691357274	-0.307190338258356	-0.284104311726262	-0.251818183460712
0.412750934157583	0.35449478246459	0.765741594419889	-0.0147803069169754	-0.127390673452568
0.376980089379851	0.475784152374502	-0.0214507334050518	0.281795103480948	-1.22690462282498
0.202768155568949	0.277545779939244	1.4925278854265	1.12449624640079	-0.888626606716742
0.563940815327455	0.390025451401971	0.447678072706133	-1.35056556597278	-0.264048508191128
0.476137306115399	0.42156300065217	0.174976829620762	0.201251226225531	0.657520612363023
0.613382364385197	0.395660981051019	0.387241219346067	-1.81335092033919	-0.300978480528275
0.694762527796704	0.607037321373427	-1.28889444324352	-0.954145240652142	0.607737471193892
0.623870235409517	0.405849902478396	0.231506833306812	-1.32321168318125	0.588713481890358
0.516859324920853	0.369138266983809	0.72014685197324	-1.70010444105896	-1.40529592058232
0.606452188808424	0.478916233443665	-0.251431922152518	-1.13486300062892	0.00729271032282893
0.474793767268743	0.504187682649427	-0.318995883626896	-0.187661423793158	-0.707858671983406
0.308983564857068	0.334006684988802	0.983443424860075	0.72176882165759	-0.365000504747185
0.327012381336071	0.358299215876508	0.828240955983678	0.445311193717545	-0.745280527570056
0.437328678075046	0.413655669009213	0.382793867016138	-0.408473836378444	-0.894451815140021
0.328533898531947	0.273653151867644	1.45565975999446	-0.0191454936444613	-0.772476543536952
0.653867808900762	0.332121037143094	0.66646050945938	-1.29873470063127	1.72568227493358
0.232943948235279	0.539922005969691	-0.370007254535611	1.53951984883242	-1.95208999807267
0.519196755656489	0.241311467984448	1.54825123967521	-1.55499514808607	-0.0446002722901688
0.409010243182964	0.128770027330176	2.32926401941101	-0.377121955893107	1.12788966395068
0.190175234045418	0.288732354004658	1.39942457142398	1.41475375533477	-0.700902243017682
0.399622121438472	0.605261345043477	-0.941245820480531	0.393416793233793	-1.78415315756329
0.461839576656515	0.311160338306887	0.833300847897111	0.936501825095867	2.58591317326417
0.601883534398976	0.333114074336381	0.734886592504573	-1.17422458451067	1.10654035724433
0.471270427166617	0.423995996209232	0.123218171337802	0.514831410558947	1.07946337519713
0.348710050574905	0.269344683096969	1.55536357774361	-0.77760996638902	-1.6743473679653
0.225571751257884	0.270302346520496	1.42325808493152	1.67059317122323	0.435001163436042
0.632148528823667	0.503015446401266	-0.358757162769583	-1.83876063163159	-0.958376045750936
0.43967814892665	0.524960187846906	-0.497743222030425	0.541182985275843	-0.229345387686593
0.703382252223397	0.672109567942098	-1.88498803576744	0.0863156516314421	1.9136477486524
0.592980258608812	0.58388937935399	-1.13962628385595	0.368737671371826	1.39437920880022
0.546255201073295	0.510734983175362	-0.456729017885809	-0.423480696546331	-0.0308494063887391
0.33628349866616	0.312780725037454	1.17333357441249	0.0341051033246941	-0.894311786986598
0.456148605751614	0.493929780401549	-0.320187303446068	0.541936166772796	0.293788405293652
0.462179594912331	0.446549268786509	0.0416732584767732	0.140840850837828	0.126368648732315
0.397901401688409	0.494629635151497	-0.176983177461963	0.228929467505351	-1.14545992291424
0.34622115098515	0.154273868970242	2.28473761681314	-0.474755278784786	-0.236535580472313
0.364169541199747	0.578801435418857	-0.803610477664869	1.11729869004762	-0.918687852039045
0.502840038344644	0.282701494591516	1.23063389990755	-1.05377624005686	0.177090898410584
0.488098321248306	0.435014949625755	-0.0344445790415098	0.899240529887703	1.88673067817924
0.426393416842795	0.546857609622346	-0.662440864324829	0.841200230811669	-0.127148830139683
0.270372517749773	0.515280296825266	-0.249600180646575	1.3784922578293	-1.42159628543313
0.28913448509392	0.123032465696543	2.53311407308151	-0.0368515820578229	-0.14381584394763
0.44424187751307	0.421178387809319	0.158119295736139	0.742159424146866	1.05493775392774
0.530702499081236	0.350796390491678	0.752039175878435	-1.23321703257128	-0.259471126675003
0.667017767350124	0.485648654744657	-0.427724009097841	-0.968166485343846	1.17777944203165
0.590512192770088	0.536296078813676	-0.738748325341834	-0.191699356881837	0.831475583284959
0.426249538045907	0.443149377454243	0.143647361326743	0.0323489314144836	-0.588941176475311
0.529747348738242	0.553700100975175	-0.715021879194148	-0.415803514335325	-0.641805309249071
0.319587371236475	0.274427815730078	1.31648566637328	1.04468924334678	0.841257046388897
0.869308182335693	0.645556013254756	-1.57426730984843	-2.95846607122862	-0.293842428555832
0.508568283646595	0.447682423433935	0.0461610809155554	-0.530902308056789	-0.266226761994443
0.636950810045844	0.439311202559369	-0.0285438183671248	-1.22719589939812	0.669469429703386
0.445010835505382	0.238074366406143	1.41312880087594	0.494478720031417	2.20950500661774
0.273447635588324	0.366426037340491	0.829193006669596	0.730880043569692	-1.18315289399788
0.469212817936919	0.420742221137962	0.183352076952104	0.26818981396698	0.666474956246124
0.538010899076666	0.254773879619045	1.33955700565283	-0.949271651707975	1.13948246880049
0.271580186947201	0.294041660193939	1.20232912885242	1.5330316109327	0.728949991280274
0.549686946499062	0.331720589897331	0.871835549310521	-1.42024330028219	-0.109008481029284
0.44814523533373	0.463712440847352	-0.116426829115782	0.627593185646929	0.566012737773327
0.522178817141841	0.397909560720892	0.342828479570188	-0.452019229014098	0.500199864029067
0.687488219361053	0.557322877107811	-0.985471336554615	-0.662011124303477	1.39848787669775
0.361776671366907	0.306428372857144	1.12771147545108	0.336257101952119	0.0602400493251842
0.444569211635839	0.418581621113947	0.229829851380602	0.352144836178928	0.436539595439878
0.601215970758959	0.314435946392602	0.918570552598433	-1.58498433251248	0.574517981109496
0.571152999442497	0.484909025257162	-0.214075592989115	-1.23742142300476	-0.767919248247191
0.640077923023449	0.805778780508501	-2.72181616459947	0.497094579612827	0.465577088550916
0.314246301188361	0.622963894786685	-1.01426181650519	1.1526037207902	-2.01911147894244
0.624033354825331	0.542689051997747	-0.829145073787832	-0.276565359674664	1.16350924970452
0.508062588590428	0.343004859772509	0.857708897706641	-1.3280382219451	-0.706094243237501
0.420521100831628	0.501651508933315	-0.238510129125563	0.0472436098350415	-1.15030757879699
0.609498589520501	0.547770355309308	-0.703245846716942	-1.22661483430241	-0.68048970200735
0.470280730197527	0.788352071314832	-2.4521964354505	1.55489476130328	-0.303756109980455
0.334123803661073	0.307255966876333	1.14799999225363	0.502624751852901	-0.105903729199739
0.444082401950399	0.448776991215827	0.00206702197966432	0.54512354597973	0.492300016051579
0.390958290694934	0.446961906823734	0.0609335936988828	0.884770673395989	0.235154986345276
0.550416190332444	0.597819188057673	-1.10503828350689	0.00197933541368429	0.000414474647064077
0.311911170161459	0.440584066049417	0.200684243241003	1.19412493032218	-0.440766451146344
0.491657128963813	0.614885816759242	-1.23057768469835	0.827525800063081	0.298908400644574
0.442519934577691	0.465010908743552	-0.126527401352354	0.708893863314174	0.601185116232483
0.428416462260487	0.643233534448587	-1.31282612777696	0.868635350203578	-0.867074788846944
0.36491465480318	0.305674046516413	1.10766495520819	0.474529318927309	0.344812132783656
0.491950041012652	0.599630222173473	-1.00773754439233	-0.035170476753155	-0.995092635074006
0.482043319025715	0.234711229226592	1.57579983894338	-0.968510334090754	0.398337730059666
0.367914336273022	0.415809922073459	0.290993020198087	1.01816100793053	0.35798440058914
0.392890427888012	0.368050842215486	0.73952990782545	-0.219412087803234	-0.893097842932481
0.571578411246458	0.612096709461784	-1.25557448768841	0.126821029773394	0.418517942315274
0.208447926059816	0.289162916399309	1.41195113103592	1.07456593034502	-0.980523526394262
0.607498717298923	0.323283420464671	0.733487047055622	-0.769979488016432	1.94723212742378
0.487661137323084	0.277627323073828	1.28172145133541	-0.984246031554336	0.0966982268707135
0.2816459012267	0.332662139839192	0.898800480392667	1.7314412879211	0.888076118226269
0.503212123791492	0.374893291702939	0.531112359051312	-0.458823971308435	0.386062243628011
0.482882823406593	0.337217501755963	0.78458277656108	-0.217072116294637	0.786220044071639
0.589166289963562	0.585291695608641	-1.18521359748873	0.674007338096851	1.82784896965211
0.390032316163526	0.405593932382094	0.345996718948347	0.83190056605759	0.483832901165183
0.387527646155822	0.624520478592067	-1.17287621498753	1.27814405453311	-0.673064619590255
0.256197829299286	0.519015759716067	-0.337049418522385	2.00128362154055	-0.645136233062434
0.394819923911956	0.595477182164199	-1.02419057055895	1.50567655432604	0.0643760551009161
0.309520838770315	0.287308453577668	1.32480070732534	0.503281648405573	-0.322270279526359
0.554507863066816	0.44072033869477	0.0374715869100689	-0.720332531840492	0.201088530692527
0.401495955708518	0.456580748001238	-0.0773427425950533	1.27739857537988	0.969060508501855
0.450937515915074	0.518136352751038	-0.440522180561612	0.315874735163692	-0.367508018405662
0.505885225591162	0.418117896064332	0.214252775250749	-0.290314281645789	0.340503388122823
0.524317406033384	0.451310095775495	-0.0118109382989014	-0.490331961501189	0.0176299334043368
0.479113942918663	0.488682895247829	-0.453091664490338	1.44297610008298	2.1905369724757
0.514253214710667	0.73408686751396	-2.10185235124372	1.08184508644284	0.0642595956737413
0.53561447345501	0.477777418193188	-0.282619301326518	0.0355719097051405	0.841218104786733
0.683618760924013	0.622567433942401	-1.57097430032779	0.452995631021971	2.63008785386246
0.493123499062086	0.404617096596322	0.296358609504791	-0.0725762564834172	0.614852207880816
0.273573030147907	0.471068449663187	0.247361274148075	-0.095334632578029	-3.4359579514437
0.502470433557776	0.463773780837025	-0.136978390592641	0.083928056590737	0.51920548174743
0.595224895059409	0.537725080112774	-0.714340763268264	-0.492063714955073	0.396241338875474
0.375706002927988	0.322198261747096	1.06541393286153	-0.14417110319099	-0.649809893388914
0.761905590978332	0.714917161724313	-2.02031927086154	-1.71921716657921	-0.518282954425997
0.45738150655342	0.396245376616789	0.506020229224928	-0.71216599652149	-0.934430237546151
0.326486751195186	0.534308150850107	-0.612204456107733	2.34138022307364	0.892569206387955
0.479774080285226	0.460495195107715	0.0262636577264224	-0.632247768654266	-0.995043374912961
0.430396303185815	0.470889928261229	-0.253103127084793	1.48190961760198	1.64035238484157
0.760527839002157	0.567657142425842	-0.978780061021573	-2.12169330620394	0.0424300511973259
0.404474416066128	0.240522268416494	1.58167892916188	-0.304923491110621	0.228630772254509
0.317310661638126	0.501845449426571	-0.269041839048208	1.55908140641189	-0.271249652499034
0.361223902811333	0.549905934905267	-0.505517993607768	0.407193351342946	-1.89535827315782
0.309995652711459	0.186320267287231	2.07726215224686	-0.0616491219886493	-0.393662199036307
0.621636214092194	0.342950964411147	0.669925554408754	-1.42854551196401	0.91255023063872
0.355359280499218	0.446820083365081	0.20408452300841	0.325744828400031	-1.24830749690821
0.606614509755655	0.433775016920291	-0.0371531440109163	-0.520690707085485	1.40916107629928
0.429494869878821	0.434229196552697	0.116006986854154	0.609629338733594	0.493205093515969
0.414143447316214	0.487581222746863	-0.256011771746439	0.917960448120372	0.310001327431628
0.43306877078398	0.550976192499653	-0.674596239793444	0.648146162273631	-0.376726510003352
0.264342478238775	0.333695695275505	0.942027079068563	1.59451808494077	0.380792139505405
0.435213178547068	0.395899385531805	0.493036422511884	-0.323502850632196	-0.636499866377825
0.410647239814774	0.394052895130117	0.443817053497334	0.423568876859965	0.229722991304635
0.499487620878496	0.453785001134079	-0.0699534084101726	0.118853015228916	0.614835757488771
0.474117520526026	0.285539659163037	1.30191419547311	-1.33083304106865	-0.756869637491019
0.76616728641741	0.619514094515698	-1.3593267120089	-1.9473833081341	-0.0201082040630498
0.417907441833857	0.236330393858985	1.55437166696287	-0.0825498838609195	0.843317026190526
0.334213306676461	0.274165330880323	1.44850238928878	-0.0643832869565921	-0.762458497191271
0.286530348045408	0.32972364329604	0.928271107984815	1.59969638016097	0.771671854668322
0.593847659419191	0.619444605063138	-1.30725402796686	-0.135732987682134	0.27154534432088
0.524327396489025	0.41937405297069	0.276600703219708	-1.02519846620786	-0.596762260281605
0.459876992433815	0.575342184602386	-0.799175068505791	0.0399828430613313	-1.16872557508754
0.513207701876168	0.513319779644012	-0.376917060375801	-0.694417185007854	-1.02048847312886
0.643310508649177	0.521177226005959	-0.605614918388939	-1.08797910982191	0.305729152426359
0.476661482585736	0.790253937431775	-2.42717048947145	1.20668129920332	-0.795990545081702
0.658125176816789	0.51890833596259	-0.513033538606748	-1.82468326058375	-0.661659652862859
0.532956254560265	0.58693790848613	-1.07188734648901	0.502445227794938	0.64670763260697
0.53018916144427	0.422397024735503	0.137366095517985	-0.254496481717306	0.745389464537551
0.66784884028403	0.561749406991506	-0.8949972787158	-1.26521790239909	0.053932544604405
0.443389636027025	0.461997547347975	-0.0785658217211693	0.500239428714762	0.295031251107172
0.30623054106085	0.248984582491916	1.59583628394558	0.435740597534795	-0.160835316499099
0.672584730491865	0.596463188295754	-1.20402638671081	-0.775520685550293	0.644579360101818
0.578208954460899	0.67418111189221	-1.66227116436684	-0.00992351312872788	-0.230023376473707
0.61137071499917	0.43517078723305	0.0693471454954034	-1.40247459312624	0.01251752913902
0.626219396678696	0.550591853584584	-0.948187755876227	0.166370231360445	1.86400771947496
0.521373923545107	0.581319980620463	-0.951191404229797	0.0583899940821335	-0.222657526947651
0.0733920829165388	0.359880333005968	0.868059858287208	3.29327460874402	-0.0297535686198731
0.495971997541773	0.417063875748949	0.15854671960456	0.280088526739194	1.13781585257387
0.472908456210147	0.275160585238296	1.2960772841672	-0.782902246885827	0.219075334144409
0.720176148828007	0.582948920436836	-1.0844171547977	-1.58598580616655	0.165455703760106
0.549887649597775	0.402717274786043	0.392774897437775	-1.3841235689179	-0.648015251632233
0.308795223031102	0.472540854858692	-0.0260349100172261	1.32955912966724	-0.53649966385706
0.648968923268892	0.607048880570196	-1.25604113376497	-0.609034677749252	0.459330464845008
0.476272552048533	0.569261485906332	-0.935686280123423	1.08910755031872	0.876975731454511
0.470452861031083	0.485991917005812	-0.196685829794227	-0.139382832280131	-0.541881543474502
0.345882378654405	0.446583198120623	0.142268674739164	0.895307117481305	-0.452458498689222
